bodyparts,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear
172,1815,397.81683349609375,347.35198974609375,0.83203125,400.6877746582031,357.1696472167969,0.5908203125,411.2668151855469,362.5323486328125,0.346435546875
172,1816,397.502197265625,341.13909912109375,0.85498046875,400.2906188964844,352.78680419921875,0.51806640625,408.70263671875,357.9223937988281,0.266357421875
172,1817,396.329345703125,336.03125,0.7080078125,401.03533935546875,346.71197509765625,0.399169921875,402.847900390625,347.414794921875,0.274169921875
172,1818,397.980712890625,332.5944519042969,0.5419921875,399.57012939453125,345.5907287597656,0.37255859375,400.1589050292969,344.4175720214844,0.2178955078125
172,1819,414.32537841796875,344.61212158203125,0.452880859375,400.52960205078125,344.67333984375,0.2890625,403.1202087402344,349.88018798828125,0.19287109375
172,1820,413.6705017089844,345.8570861816406,0.40576171875,398.9649353027344,346.30694580078125,0.3369140625,400.9854736328125,350.55938720703125,0.2109375
172,1821,429.7901611328125,372.36785888671875,0.10015869140625,398.7667236328125,356.3192138671875,0.455078125,409.8554992675781,353.31597900390625,0.34912109375
172,1822,406.4744567871094,357.5165710449219,0.083251953125,399.61761474609375,358.286376953125,0.5732421875,413.0305480957031,356.30535888671875,0.5166015625
173,1809,411.19342041015625,374.0649719238281,0.82666015625,412.9228515625,383.83782958984375,0.365234375,425.3656311035156,388.09588623046875,0.57275390625
173,1810,407.48602294921875,369.65264892578125,0.8408203125,408.5107727050781,389.90533447265625,0.73583984375,421.54638671875,382.2332458496094,0.8134765625
173,1811,406.62506103515625,365.8431396484375,0.7392578125,405.4315490722656,384.5511474609375,0.76513671875,418.22930908203125,378.8731689453125,0.7998046875
173,1812,406.3330993652344,360.1928405761719,0.75390625,403.2366638183594,379.6366882324219,0.72998046875,417.90777587890625,374.306640625,0.80810546875
173,1813,404.8260498046875,357.35980224609375,0.5693359375,401.3282775878906,376.7126770019531,0.7236328125,416.1909484863281,371.5765075683594,0.78076171875
173,1814,400.0424499511719,353.46722412109375,0.67578125,401.41070556640625,362.81396484375,0.473388671875,413.7387390136719,367.91802978515625,0.307861328125
173,1815,397.81683349609375,347.35198974609375,0.83203125,400.6877746582031,357.1696472167969,0.5908203125,411.2668151855469,362.5323486328125,0.346435546875
173,1816,397.502197265625,341.13909912109375,0.85498046875,400.2906188964844,352.78680419921875,0.51806640625,408.70263671875,357.9223937988281,0.266357421875
173,1817,396.329345703125,336.03125,0.7080078125,401.03533935546875,346.71197509765625,0.399169921875,402.847900390625,347.414794921875,0.274169921875
173,1818,397.980712890625,332.5944519042969,0.5419921875,399.57012939453125,345.5907287597656,0.37255859375,400.1589050292969,344.4175720214844,0.2178955078125
173,1819,414.32537841796875,344.61212158203125,0.452880859375,400.52960205078125,344.67333984375,0.2890625,403.1202087402344,349.88018798828125,0.19287109375
173,1820,413.6705017089844,345.8570861816406,0.40576171875,398.9649353027344,346.30694580078125,0.3369140625,400.9854736328125,350.55938720703125,0.2109375
173,1821,429.7901611328125,372.36785888671875,0.10015869140625,398.7667236328125,356.3192138671875,0.455078125,409.8554992675781,353.31597900390625,0.34912109375
173,1822,406.4744567871094,357.5165710449219,0.083251953125,399.61761474609375,358.286376953125,0.5732421875,413.0305480957031,356.30535888671875,0.5166015625
173,1823,429.08197021484375,373.7799072265625,0.11669921875,401.0729675292969,364.2072448730469,0.4638671875,410.2039794921875,359.966064453125,0.37841796875
173,1824,407.7889404296875,360.4494934082031,0.0662841796875,400.982666015625,362.6519470214844,0.62353515625,416.3240051269531,360.12530517578125,0.5537109375
173,1825,399.24871826171875,363.7873840332031,0.09967041015625,402.209228515625,364.61798095703125,0.44189453125,414.80645751953125,361.296630859375,0.2337646484375
173,1826,427.292724609375,379.50439453125,0.09112548828125,401.6571044921875,362.77728271484375,0.59619140625,415.4483337402344,359.1739501953125,0.418701171875
173,1827,408.23541259765625,358.9636535644531,0.0784912109375,400.4811096191406,360.9930419921875,0.64892578125,416.25848388671875,358.84625244140625,0.59716796875
173,1828,409.06439208984375,379.6034851074219,0.1060791015625,400.2064208984375,361.88494873046875,0.55517578125,414.975341796875,359.4958801269531,0.38037109375
173,1829,408.01324462890625,359.22979736328125,0.046875,399.65673828125,360.79278564453125,0.60791015625,414.5399169921875,360.19818115234375,0.57470703125
173,1830,419.2629699707031,360.62420654296875,0.04534912109375,398.8717041015625,362.28399658203125,0.671875,414.64654541015625,362.1942443847656,0.625
173,1831,420.1300048828125,361.0205078125,0.043914794921875,399.8658447265625,362.86767578125,0.64111328125,415.7388916015625,362.8525390625,0.67822265625
173,1832,406.3397216796875,361.2689514160156,0.0521240234375,399.30999755859375,365.118896484375,0.6201171875,416.21881103515625,364.92730712890625,0.53076171875
173,1833,421.8536071777344,364.2001647949219,0.103271484375,401.1532287597656,370.8287658691406,0.4111328125,412.35791015625,366.03759765625,0.3310546875
173,1834,402.337158203125,383.29510498046875,0.185546875,404.76397705078125,370.8112487792969,0.440673828125,406.6141357421875,380.1060485839844,0.3076171875
173,1835,403.76153564453125,385.33050537109375,0.10003662109375,407.04144287109375,368.7540588378906,0.6484375,422.32244873046875,365.9185791015625,0.63427734375
173,1836,416.4366455078125,364.5341796875,0.08319091796875,407.93096923828125,365.7185974121094,0.68115234375,423.113525390625,361.7181396484375,0.67529296875
173,1837,415.87548828125,362.2266845703125,0.0860595703125,406.6221008300781,363.89080810546875,0.66650390625,423.3641662597656,359.56060791015625,0.5810546875
173,1838,410.87042236328125,396.05841064453125,0.2666015625,406.9444580078125,361.6280212402344,0.53076171875,423.93743896484375,357.3010559082031,0.5703125
173,1839,416.9704284667969,356.9931945800781,0.07720947265625,406.0642395019531,359.4502258300781,0.7421875,424.4746398925781,355.5523986816406,0.7158203125
173,1840,431.080322265625,392.55755615234375,0.151611328125,408.0585632324219,358.8361511230469,0.401611328125,423.2085266113281,355.242431640625,0.462158203125
173,1841,411.48126220703125,343.5113830566406,0.12103271484375,405.607421875,360.0329284667969,0.7578125,423.515625,353.50836181640625,0.73193359375
173,1842,425.6941223144531,399.89813232421875,0.328369140625,406.869384765625,359.15362548828125,0.259033203125,423.5875244140625,357.09906005859375,0.17431640625
173,1843,421.6996765136719,352.62261962890625,0.054168701171875,405.3406982421875,362.441162109375,0.89404296875,419.8543395996094,351.0763244628906,0.712890625
173,1844,394.00933837890625,347.900146484375,0.62939453125,402.56402587890625,363.57855224609375,0.84033203125,411.4766845703125,351.46380615234375,0.70166015625
173,1845,392.6985168457031,347.002197265625,0.548828125,399.4061279296875,362.07135009765625,0.85009765625,408.42303466796875,350.404541015625,0.76904296875
173,1846,422.4239807128906,382.668701171875,0.09490966796875,396.06488037109375,362.1663513183594,0.60498046875,405.1523132324219,348.1574401855469,0.408935546875
173,1847,386.7957763671875,344.2129821777344,0.79296875,392.0797424316406,358.85357666015625,0.8427734375,399.807861328125,348.2666931152344,0.65234375
173,1848,384.0457763671875,339.219970703125,0.86279296875,387.7239685058594,356.32733154296875,0.79345703125,399.3677673339844,345.80487060546875,0.7119140625
173,1849,385.26165771484375,335.02410888671875,0.7275390625,384.73309326171875,351.8565673828125,0.74609375,397.02099609375,342.81085205078125,0.72509765625
173,1850,385.0777587890625,335.3568115234375,0.5654296875,384.0457763671875,349.9958801269531,0.74267578125,394.1353454589844,340.5344543457031,0.58056640625
173,1851,383.49859619140625,334.3459777832031,0.67041015625,383.82183837890625,347.0812072753906,0.7666015625,393.48260498046875,337.35650634765625,0.61474609375
173,1852,381.8436584472656,331.08331298828125,0.7421875,382.96795654296875,345.5693359375,0.75732421875,393.586181640625,334.57122802734375,0.62060546875
173,1853,377.1546630859375,329.76348876953125,0.798828125,381.24853515625,343.03485107421875,0.8125,389.810546875,332.4561462402344,0.673828125
173,1854,372.582763671875,328.90576171875,0.84130859375,378.4895935058594,342.43109130859375,0.79296875,386.27130126953125,331.66363525390625,0.6923828125
173,1855,369.7576904296875,324.1258544921875,0.7802734375,372.7796325683594,339.357177734375,0.7783203125,382.7866516113281,328.8853759765625,0.76123046875
173,1856,368.2989807128906,320.06805419921875,0.814453125,370.05816650390625,337.02569580078125,0.77099609375,381.783203125,326.44232177734375,0.70849609375
173,1857,365.31463623046875,312.6998291015625,0.86572265625,366.88287353515625,332.5780029296875,0.71875,379.1661376953125,323.5549011230469,0.7314453125
173,1858,363.920654296875,309.6458435058594,0.80908203125,365.8071594238281,329.91058349609375,0.76513671875,378.4281311035156,320.3973388671875,0.75439453125
173,1859,359.92694091796875,304.93890380859375,0.8017578125,364.36346435546875,324.99554443359375,0.54931640625,374.87860107421875,316.34979248046875,0.61181640625
173,1860,357.7558898925781,300.8952941894531,0.79248046875,362.44268798828125,309.478759765625,0.376220703125,370.5861511230469,310.52764892578125,0.435546875
173,1861,353.9314270019531,297.26434326171875,0.7734375,360.17352294921875,307.0266418457031,0.61328125,370.0665588378906,307.80377197265625,0.257568359375
173,1862,352.0274963378906,294.9281005859375,0.671875,359.7408752441406,303.61029052734375,0.54833984375,361.12548828125,303.6422424316406,0.3193359375
173,1863,348.8291015625,296.0748291015625,0.6181640625,355.2021179199219,304.30194091796875,0.363525390625,356.4120788574219,313.1941833496094,0.1959228515625
173,1864,344.99658203125,296.7872619628906,0.556640625,352.97564697265625,304.95947265625,0.401611328125,356.1607971191406,303.71917724609375,0.278076171875
173,1865,343.0438537597656,300.3951721191406,0.6923828125,350.4131164550781,307.6358642578125,0.387939453125,353.90093994140625,305.6468200683594,0.406982421875
173,1866,340.1284484863281,304.85284423828125,0.7158203125,358.2333068847656,317.19281005859375,0.292236328125,352.6043701171875,316.54620361328125,0.202392578125
173,1867,340.2724914550781,305.5107421875,0.73046875,349.7581787109375,313.5855712890625,0.253662109375,352.3219299316406,311.304443359375,0.2265625
173,1868,340.00128173828125,307.40374755859375,0.67138671875,350.0563659667969,314.6693115234375,0.29833984375,354.1480712890625,311.1083984375,0.312255859375
173,1869,340.43902587890625,306.08758544921875,0.71826171875,350.49383544921875,314.0220031738281,0.2783203125,355.2620544433594,310.6402587890625,0.25390625
173,1870,341.96112060546875,305.7378234863281,0.697265625,356.97955322265625,319.7437744140625,0.297607421875,353.5200500488281,319.2940673828125,0.1893310546875
173,1871,341.41717529296875,305.6233825683594,0.654296875,351.644287109375,314.65899658203125,0.37255859375,355.6358947753906,311.243408203125,0.281982421875
173,1872,342.0838317871094,305.31842041015625,0.69091796875,351.3912658691406,313.48980712890625,0.36328125,354.9995422363281,311.5751647949219,0.427734375
173,1873,341.1768493652344,306.2083740234375,0.52197265625,349.6257019042969,314.3833312988281,0.267333984375,354.2178039550781,313.0611267089844,0.2406005859375
173,1874,340.4948425292969,305.6488037109375,0.53515625,347.9326171875,313.7603454589844,0.2763671875,354.8486328125,311.4575500488281,0.2841796875
173,1875,340.12347412109375,305.99755859375,0.703125,347.0805358886719,314.16973876953125,0.25537109375,354.6483459472656,311.8555908203125,0.271240234375
173,1876,339.8935241699219,308.7696533203125,0.77001953125,344.52850341796875,315.181396484375,0.295654296875,352.3223876953125,313.03851318359375,0.443115234375
173,1877,339.267333984375,311.0037841796875,0.76904296875,346.27838134765625,316.99700927734375,0.254150390625,352.6347351074219,314.4959716796875,0.345703125
173,1878,339.8812255859375,312.5464172363281,0.74951171875,347.4166564941406,319.0381774902344,0.28369140625,354.0471496582031,315.6539001464844,0.36572265625
173,1879,338.861328125,315.2414245605469,0.71630859375,346.12017822265625,320.1130676269531,0.304931640625,353.8741455078125,316.9123229980469,0.291748046875
173,1880,339.8153076171875,316.4967041015625,0.75048828125,350.24249267578125,321.7359619140625,0.260498046875,354.71575927734375,317.4485168457031,0.240234375
173,1881,342.6073303222656,318.2707214355469,0.61474609375,347.9527893066406,324.16009521484375,0.3388671875,356.2818908691406,319.77667236328125,0.240234375
173,1882,344.0438537597656,318.69354248046875,0.56494140625,362.7319641113281,326.4701232910156,0.350830078125,356.5110778808594,319.76971435546875,0.4052734375
173,1883,345.26617431640625,318.18017578125,0.69677734375,353.0862121582031,322.9305419921875,0.336669921875,358.807861328125,319.1405944824219,0.412841796875
174,1872,342.0838317871094,305.31842041015625,0.69091796875,351.3912658691406,313.48980712890625,0.36328125,354.9995422363281,311.5751647949219,0.427734375
174,1873,341.1768493652344,306.2083740234375,0.52197265625,349.6257019042969,314.3833312988281,0.267333984375,354.2178039550781,313.0611267089844,0.2406005859375
174,1874,340.4948425292969,305.6488037109375,0.53515625,347.9326171875,313.7603454589844,0.2763671875,354.8486328125,311.4575500488281,0.2841796875
174,1875,340.12347412109375,305.99755859375,0.703125,347.0805358886719,314.16973876953125,0.25537109375,354.6483459472656,311.8555908203125,0.271240234375
174,1876,339.8935241699219,308.7696533203125,0.77001953125,344.52850341796875,315.181396484375,0.295654296875,352.3223876953125,313.03851318359375,0.443115234375
174,1877,339.267333984375,311.0037841796875,0.76904296875,346.27838134765625,316.99700927734375,0.254150390625,352.6347351074219,314.4959716796875,0.345703125
174,1878,339.8812255859375,312.5464172363281,0.74951171875,347.4166564941406,319.0381774902344,0.28369140625,354.0471496582031,315.6539001464844,0.36572265625
174,1879,338.861328125,315.2414245605469,0.71630859375,346.12017822265625,320.1130676269531,0.304931640625,353.8741455078125,316.9123229980469,0.291748046875
174,1880,339.8153076171875,316.4967041015625,0.75048828125,350.24249267578125,321.7359619140625,0.260498046875,354.71575927734375,317.4485168457031,0.240234375
174,1881,342.6073303222656,318.2707214355469,0.61474609375,347.9527893066406,324.16009521484375,0.3388671875,356.2818908691406,319.77667236328125,0.240234375
174,1882,344.0438537597656,318.69354248046875,0.56494140625,362.7319641113281,326.4701232910156,0.350830078125,356.5110778808594,319.76971435546875,0.4052734375
174,1883,345.26617431640625,318.18017578125,0.69677734375,353.0862121582031,322.9305419921875,0.336669921875,358.807861328125,319.1405944824219,0.412841796875
